3585,0.009335134926297116
3586,0.009332669554359121
3587,0.009330209383601037
3588,0.009327754397038163
3589,0.009325304577750586
3590,0.009322859908882845
3591,0.00932042037364375
3592,0.009317985955305762
3593,0.009315556637205253
3594,0.009313132402741571
3595,0.00931071323537748
3596,0.00930829911863827
3597,0.009305890036111857
3598,0.009303485971448337
3599,0.009301086908359827
3600,0.009298692830620108
3601,0.009296303722064407
3602,0.00929391956658916
3603,0.009291540348151602
3604,0.009289166050769647
3605,0.009286796658521583
3606,0.00928443215554588
3607,0.009282072526040748
3608,0.009279717754264026
3609,0.009277367824532892
3610,0.00927502272122357
3611,0.009272682428771141
3612,0.009270346931669265
3613,0.009268016214469882
3614,0.009265690261782873
3615,0.009263369058276169
3616,0.009261052588674984
3617,0.009258740837762076
3618,0.00925643379037711
3619,0.009254131431416601
3620,0.009251833745833594
3621,0.00924954071863753
3622,0.009247252334893845
3623,0.009244968579723878
3624,0.009242689438304467
3625,0.009240414895867896
3626,0.009238144937701394
3627,0.00923587954914732
3628,0.009233618715602448
3629,0.009231362422517994
3630,0.009229110655399383
3631,0.009226863399805952
3632,0.009224620641350776
3633,0.00922238236570021
3634,0.009220148558574115
3635,0.009217919205745094
3636,0.009215694293038666
3637,0.009213473806332858
3638,0.009211257731558054
3639,0.009209046054696654
3640,0.009206838761782929
3641,0.009204635838902854
3642,0.00920243727219377
3643,0.009200243047844288
3644,0.009198053152093903
3645,0.009195867571232834
3646,0.009193686291602
3647,0.009191509299592497
3648,0.009189336581645606
3649,0.009187168124252423
3650,0.009185003913953717
3651,0.009182843937339797
3652,0.009180688181050143
3653,0.00917853663177332
3654,0.009176389276246599
3655,0.009174246101256
3656,0.009172107093635876
3657,0.00916997224026878
3658,0.009167841528085183
3659,0.009165714944063453
3660,0.009163592475229515
3661,0.009161474108656581
3662,0.009159359831465073
3663,0.009157249630822368
3664,0.009155143493942607
3665,0.009153041408086557
3666,0.009150943360561074
3667,0.009148849338719584
3668,0.009146759329961243
3669,0.00914467332173087
3670,0.009142591301519088
3671,0.009140513256861682
3672,0.009138439175339793
3673,0.00913636904457942
3674,0.00913430285225144
3675,0.009132240586071195
3676,0.009130182233798583
3677,0.009128127783237674
3678,0.009126077222236482
3679,0.009124030538687003
3680,0.009121987720524716
3681,0.009119948755728684
3682,0.009117913632321256
3683,0.009115882338367836
3684,0.009113854861976689
3685,0.00911183119129886
3686,0.009109811314527901
3687,0.009107795219899805
3688,0.009105782895692643
3689,0.009103774330226537
3690,0.009101769511863445
3691,0.009099768429006882
3692,0.009097771070101906
3693,0.009095777423634863
3694,0.00909378747813316
3695,0.009091801222165076
3696,0.00908981864433996
3697,0.009087839733307174
3698,0.00908586447775719
3699,0.009083892866420019
3700,0.009081924888066372
3701,0.009079960531506448
3702,0.009077999785590218
3703,0.009076042639207466
3704,0.009074089081287014
3705,0.009072139100797138
3706,0.009070192686745141
3707,0.009068249828177149
3708,0.009066310514178005
3709,0.009064374733871202
3710,0.009062442476418554
3711,0.009060513731020143
3712,0.009058588486914074
3713,0.009056666733376403
3714,0.009054748459720869
3715,0.009052833655298938
3716,0.009050922309499318
3717,0.00904901441174806
3718,0.009047109951508371
3719,0.009045208918280432
3720,0.009043311301601055
3721,0.009041417091043924
3722,0.009039526276218918
3723,0.009037638846772477
3724,0.009035754792387194
3725,0.009033874102781596
3726,0.00903199676771002
3727,0.009030122776962713
3728,0.00902825212036542
3729,0.009026384787779264
3730,0.009024520769100555
3731,0.009022660054260844
3732,0.009020802633226618
3733,0.009018948495999143
3734,0.009017097632614468
3735,0.009015250033143105
3736,0.009013405687689838
3737,0.009011564586393813
3738,0.00900972671942828
3739,0.009007892077000357
3740,0.009006060649350951
3741,0.00900423242675479
3742,0.009002407399519914
3743,0.009000585557987899
3744,0.008998766892533505
3745,0.00899695139356454
3746,0.008995139051521831
3747,0.008993329856878968
3748,0.008991523800142362
3749,0.008989720871850758
3750,0.008987921062575469
3751,0.008986124362919993
3752,0.008984330763520008
3753,0.008982540255043178
3754,0.008980752828189043
3755,0.00897896847368884
3756,0.008977187182305432
3757,0.008975408944833133
3758,0.008973633752097643
3759,0.008971861594955765
3760,0.00897009246429543
3761,0.008968326351035512
3762,0.008966563246125658
3763,0.008964803140546315
3764,0.008963046025308322
3765,0.008961291891453015
3766,0.00895954073005209
3767,0.008957792532207237
3768,0.008956047289050377
3769,0.008954304991743338
3770,0.008952565631477507
3771,0.00895082919947428
3772,0.008949095686984355
3773,0.00894736508528796
3774,0.008945637385694535
3775,0.00894391257954274
3776,0.008942190658200367
3777,0.008940471613064046
3778,0.008938755435559219
3779,0.008937042117140054
3780,0.008935331649289278
3781,0.008933624023518064
3782,0.008931919231365916
3783,0.008930217264400598
3784,0.008928518114217888
3785,0.008926821772441728
3786,0.00892512823072365
3787,0.00892343748074311
3788,0.008921749514207244
3789,0.008920064322850503
3790,0.008918381898434947
3791,0.008916702232749835
3792,0.008915025317611642
3793,0.008913351144863779
3794,0.008911679706376826
3795,0.008910010994047982
3796,0.008908344999801336
3797,0.00890668171558751
3798,0.008905021133383685
3799,0.008903363245193365
3800,0.008901708043046384
3801,0.008900055518998784
3802,0.008898405665132635
3803,0.008896758473555911
3804,0.008895113936402556
3805,0.008893472045832325
3806,0.008891832794030267
3807,0.008890196173207316
3808,0.008888562175599779
3809,0.008886930793469137
3810,0.008885302019102193
3811,0.008883675844810882
3812,0.008882052262931997
3813,0.008880431265827505
3814,0.00887881284588387
3815,0.008877196995512544
3816,0.008875583707149396
3817,0.008873972973254797
3818,0.008872364786313636
3819,0.008870759138834984
3820,0.008869156023352113
3821,0.008867555432422562
3822,0.008865957358627587
3823,0.008864361794572544
3824,0.008862768732886467
3825,0.008861178166222256
3826,0.008859590087256296
3827,0.008858004488688412
3828,0.00885642136324203
3829,0.008854840703663745
3830,0.008853262502723409
3831,0.008851686753213982
3832,0.0088501134479515
3833,0.008848542579774849
3834,0.008846974141545932
3835,0.008845408126149104
3836,0.008843844526491671
3837,0.008842283335503324
3838,0.00884072454613627
3839,0.008839168151365033
3840,0.008837614144186583
3841,0.008836062517619824
3842,0.008834513264706063
3843,0.008832966378508337
3844,0.008831421852111847
3845,0.008829879678623411
3846,0.008828339851171612
3847,0.008826802362906939
3848,0.00882526720700118
3849,0.008823734376647676
3850,0.008822203865061115
3851,0.008820675665477657
3852,0.008819149771154422
3853,0.00881762617536986
3854,0.008816104871423282
3855,0.008814585852635205
3856,0.008813069112346797
3857,0.008811554643920104
3858,0.008810042440737784
3859,0.008808532496203218
3860,0.00880702480374031
3861,0.008805519356793322
3862,0.008804016148826957
3863,0.008802515173326158
3864,0.008801016423796233
3865,0.008799519893762233
3866,0.008798025576769638
3867,0.0087965334663837
3868,0.008795043556189503
3869,0.008793555839791984
3870,0.008792070310815856
3871,0.008790586962905368
3872,0.008789105789724298
3873,0.00878762678495605
3874,0.008786149942303279
3875,0.008784675255487926
3876,0.008783202718251382
3877,0.008781732324353952
3878,0.008780264067575184
3879,0.008778797941713531
3880,0.008777333940586446
3881,0.008775872058030175
3882,0.008774412287899833
3883,0.008772954624069107
3884,0.008771499060430399
3885,0.008770045590894598
3886,0.008768594209391124
3887,0.008767144909867823
3888,0.00876569768629069
3889,0.008764252532644167
3890,0.008762809442930791
3891,0.00876136841117125
3892,0.008759929431404172
3893,0.008758492497686182
3894,0.008757057604091859
3895,0.00875562474471349
3896,0.0087541939136612
3897,0.00875276510506266
3898,0.00875133831306337
3899,0.008749913531825968
3900,0.008748490755531017
3901,0.008747069978376215
3902,0.008745651194576527
3903,0.008744234398364265
3904,0.008742819583988856
3905,0.008741406745717033
3906,0.0087399958778323
3907,0.008738586974635244
3908,0.008737180030443463
3909,0.008735775039591283
3910,0.008734371996429798
3911,0.008732970895326837
3912,0.008731571730666847
3913,0.008730174496850828
3914,0.008728779188296456
3915,0.008727385799437545
3916,0.008725994324724455
3917,0.008724604758623973
3918,0.008723217095618881
3919,0.008721831330208232
3920,0.008720447456907317
3921,0.008719065470247282
3922,0.008717685364775369
3923,0.008716307135054753
3924,0.00871493077566443
3925,0.008713556281199165
3926,0.00871218364626952
3927,0.008710812865501634
3928,0.008709443933537392
3929,0.008708076845034073
3930,0.008706711594664561
3931,0.00870534817711705
3932,0.008703986587095234
3933,0.008702626819317964
3934,0.008701268868519442
3935,0.008699912729448955
3936,0.008698558396871033
3937,0.008697205865565093
3938,0.008695855130325704
3939,0.008694506185962361
3940,0.00869315902729927
3941,0.008691813649175728
3942,0.008690470046445558
3943,0.008689128213977357
3944,0.008687788146654513
3945,0.008686449839374803
3946,0.00868511328705069
3947,0.008683778484608903
3948,0.00868244542699088
3949,0.008681114109152194
3950,0.00867978452606285
3951,0.008678456672706994
3952,0.008677130544083037
3953,0.008675806135203482
3954,0.00867448344109495
3955,0.008673162456798125
3956,0.00867184317736752
3957,0.008670525597871782
3958,0.008669209713393182
3959,0.008667895519027947
3960,0.008666583009886014
3961,0.008665272181091067
3962,0.008663963027780363
3963,0.008662655545104732
3964,0.008661349728228681
3965,0.008660045572330046
3966,0.008658743072600254
3967,0.008657442224243894
3968,0.008656143022479183
3969,0.00865484546253729
3970,0.008653549539662802
3971,0.00865225524911346
3972,0.008650962586160193
3973,0.008649671546086774
3974,0.008648382124190284
3975,0.00864709431578054
3976,0.008645808116180433
3977,0.008644523520725571
3978,0.008643240524764563
3979,0.008641959123658678
3980,0.008640679312781903
3981,0.008639401087520947
3982,0.008638124443275122
3983,0.008636849375456236
3984,0.008635575879488823
3985,0.00863430395080968
3986,0.008633033584868137
3987,0.008631764777125768
3988,0.008630497523056826
3989,0.008629231818147403
3990,0.008627967657896198
3991,0.008626705037813882
3992,0.008625443953423352
3993,0.00862418440025956
3994,0.008622926373869631
3995,0.008621669869812446
3996,0.00862041488365915
3997,0.00861916141099259
3998,0.008617909447407587
3999,0.00861665898851059
4000,0.008615410029920209
4001,0.008614162567266373
4002,0.008612916596191005
4003,0.008611672112347472
4004,0.008610429111400742
4005,0.00860918758902756
4006,0.00860794754091598
4007,0.008606708962765476
4008,0.008605471850287174
4009,0.008604236199203358
4010,0.008603002005247792
4011,0.008601769264165438
4012,0.008600537971712605
4013,0.008599308123656668
4014,0.008598079715776363
4015,0.00859685274386137
4016,0.008595627203712522
4017,0.008594403091141723
4018,0.008593180401971812
4019,0.008591959132036676
4020,0.008590739277181009
4021,0.008589520833260464
4022,0.008588303796141445
4023,0.008587088161701218
4024,0.008585873925827834
4025,0.008584661084419947
4026,0.008583449633386893
4027,0.008582239568648804
4028,0.008581030886136216
4029,0.008579823581790352
4030,0.00857861765156278
4031,0.008577413091415798
4032,0.008576209897321857
4033,0.00857500806526401
4034,0.008573807591235638
4035,0.008572608471240318
4036,0.008571410701292009
4037,0.008570214277414888
4038,0.008569019195643424
4039,0.008567825452022153
4040,0.008566633042605716
4041,0.008565441963458917
4042,0.008564252210656672
4043,0.00856306378028369
4044,0.008561876668434928
4045,0.008560690871215176
4046,0.008559506384739096
4047,0.008558323205131252
4048,0.008557141328526063
4049,0.008555960751067704
4050,0.008554781468910193
4051,0.008553603478217238
4052,0.008552426775162185
4053,0.008551251355928132
4054,0.008550077216707688
4055,0.008548904353703176
4056,0.008547732763126408
4057,0.008546562441198802
4058,0.008545393384151015
4059,0.008544225588223433
4060,0.008543059049665689
4061,0.008541893764736902
4062,0.008540729729705456
4063,0.00853956694084914
4064,0.008538405394454883
4065,0.008537245086819075
4066,0.00853608601424707
4067,0.008534928173053635
4068,0.008533771559562536
4069,0.00853261617010665
4070,0.00853146200102812
4071,0.00853030904867792
4072,0.00852915730941619
4073,0.00852800677961198
4074,0.00852685745564331
4075,0.00852570933389718
4076,0.008524562410769406
4077,0.0085234166826647
4078,0.008522272145996655
4079,0.008521128797187569
4080,0.008519986632668546
4081,0.008518845648879452
4082,0.008517705842268854
4083,0.008516567209294055
4084,0.00851542974642077
4085,0.008514293450123635
4086,0.008513158316885726
4087,0.008512024343198659
4088,0.008510891525562593
4089,0.008509759860486238
4090,0.008508629344486712
4091,0.008507499974089578
4092,0.008506371745828873
4093,0.008505244656246934
4094,0.008504118701894487
4095,0.00850299387933057
4096,0.00850187018512261
4097,0.008500747615846096
4098,0.008499626168084955
4099,0.008498505838431234
4100,0.00849738662348521
4101,0.00849626851985522
4102,0.008495151524157916
4103,0.00849403563301782
4104,0.008492920843067717
4105,0.008491807150948294
4106,0.008490694553308387
4107,0.008489583046804776
4108,0.008488472628102145
4109,0.008487363293873151
4110,0.008486255040798456
4111,0.008485147865566544
4112,0.008484041764873666
4113,0.008482936735424081
4114,0.008481832773929736
4115,0.00848072987711041
4116,0.008479628041693634
4117,0.008478527264414655
4118,0.008477427542016424
4119,0.00847632887124969
4120,0.008475231248872658
4121,0.008474134671651291
4122,0.00847303913635908
4123,0.00847194463977736
4124,0.008470851178694576
4125,0.008469758749907172
4126,0.008468667350218707
4127,0.008467576976440537
4128,0.00846648762539127
4129,0.008465399293897112
4130,0.008464311978791515
4131,0.008463225676915532
4132,0.00846214038511735
4133,0.008461056100252669
4134,0.008459972819184475
4135,0.00845889053878302
4136,0.008457809255925923
4137,0.008456728967497862
4138,0.008455649670390988
4139,0.008454571361504489
4140,0.008453494037744829
4141,0.008452417696025566
4142,0.008451342333267543
4143,0.008450267946398473
4144,0.008449194532353425
4145,0.00844812208807445
4146,0.008447050610510527
4147,0.008445980096617945
4148,0.008444910543359736
4149,0.00844384194770607
4150,0.008442774306634086
4151,0.008441707617127805
4152,0.008440641876178276
4153,0.00843957708078333
4154,0.00843851322794784
4155,0.00843745031468334
4156,0.008436388338008494
4157,0.008435327294948529
4158,0.008434267182535602
4159,0.008433207997808684
4160,0.008432149737813477
4161,0.008431092399602417
4162,0.008430035980234717
4163,0.008428980476776197
4164,0.008427925886299566
4165,0.00842687220588394
4166,0.00842581943261539
4167,0.008424767563586302
4168,0.008423716595895931
4169,0.008422666526650009
4170,0.00842161735296096
4171,0.008420569071947517
4172,0.008419521680735289
4173,0.008418475176456152
4174,0.008417429556248609
4175,0.008416384817257616
4176,0.008415340956634572
4177,0.008414297971537458
4178,0.008413255859130527
4179,0.00841221461658454
4180,0.008411174241076576
4181,0.008410134729790276
4182,0.008409096079915414
4183,0.00840805828864835
4184,0.008407021353191569
4185,0.008405985270753964
4186,0.008404950038550785
4187,0.008403915653803502
4188,0.008402882113739848
4189,0.008401849415593769
4190,0.00840081755660548
4191,0.00839978653402153
4192,0.008398756345094533
4193,0.00839772698708321
4194,0.008396698457252782
4195,0.008395670752874255
4196,0.008394643871224962
4197,0.008393617809588305
4198,0.008392592565253952
4199,0.008391568135517441
4200,0.008390544517680457
4201,0.008389521709050853
4202,0.00838849970694247
4203,0.008387478508675087
4204,0.00838645811157467
4205,0.008385438512973081
4206,0.008384419710208273
4207,0.00838340170062401
4208,0.008382384481570195
4209,0.008381368050402597
4210,0.00838035240448293
4211,0.008379337541178809
4212,0.008378323457863882
4213,0.008377310151917412
4214,0.008376297620724876
4215,0.008375285861677451
4216,0.008374274872172181
4217,0.008373264649611953
4218,0.00837225519140552
4219,0.008371246494967361
4220,0.008370238557717924
4221,0.008369231377083208
4222,0.00836822495049529
4223,0.008367219275391738
4224,0.00836621434921594
4225,0.008365210169417287
4226,0.008364206733450487
4227,0.008363204038776259
4228,0.008362202082860915
4229,0.008361200863176486
4230,0.008360200377200713
4231,0.008359200622416813
4232,0.00835820159631403
4233,0.008357203296386962
4234,0.008356205720135883
4235,0.008355208865066766
4236,0.008354212728691243
4237,0.008353217308526437
4238,0.00835222260209506
4239,0.008351228606925451
4240,0.008350235320551553
4241,0.008349242740512781
4242,0.008348250864354215
4243,0.00834725968962633
4244,0.008346269213885293
4245,0.00834527943469264
4246,0.008344290349615478
4247,0.008343301956226432
4248,0.008342314252103623
4249,0.008341327234830578
4250,0.008340340901996335
4251,0.008339355251195451
4252,0.008338370280027783
4253,0.008337385986098846
4254,0.008336402367019331
4255,0.008335419420405525
4256,0.008334437143879152
4257,0.008333455535067116
4258,0.008332474591602022
4259,0.008331494311121582
4260,0.008330514691269131
4261,0.0083295357296932
4262,0.008328557424047665
4263,0.008327579771991826
4264,0.008326602771190478
4265,0.008325626419313416
4266,0.00832465071403596
4267,0.008323675653038737
4268,0.008322701234007772
4269,0.008321727454634146
4270,0.008320754312614389
4271,0.008319781805650314
4272,0.00831880993144912
4273,0.008317838687723006
4274,0.008316868072189662
4275,0.008315898082571944
4276,0.008314928716597936
4277,0.008313959972001161
4278,0.008312991846520007
4279,0.008312024337898457
4280,0.008311057443885422
4281,0.008310091162235175
4282,0.008309125490707375
4283,0.008308160427066454
4284,0.008307195969082385
4285,0.00830623211453018
4286,0.008305268861190124
4287,0.008304306206847517
4288,0.008303344149292971
4289,0.008302382686322246
4290,0.008301421815736279
4291,0.008300461535340961
4292,0.00829950184294757
4293,0.008298542736372401
4294,0.008297584213436857
4295,0.008296626271967613
4296,0.00829566890979631
4297,0.008294712124759806
4298,0.008293755914699906
4299,0.008292800277463756
4300,0.008291845210903424
4301,0.008290890712876113
4302,0.008289936781244183
4303,0.008288983413875009
4304,0.008288030608641085
4305,0.008287078363419914
4306,0.008286126676094125
4307,0.008285175544551415
4308,0.008284224966684487
4309,0.008283274940391184
4310,0.008282325463574335
4311,0.008281376534141842
4312,0.008280428150006586
4313,0.008279480309086588
4314,0.008278533009304884
4315,0.008277586248589444
4316,0.008276640024873383
4317,0.00827569433609476
4318,0.008274749180196678
4319,0.008273804555127232
4320,0.008272860458839596
4321,0.008271916889291943
4322,0.008270973844447258
4323,0.008270031322273835
4324,0.0082690893207447
4325,0.008268147837837985
4326,0.008267206871536892
4327,0.008266266419829475
4328,0.008265326480708773
4329,0.008264387052172912
4330,0.008263448132224911
4331,0.008262509718872742
4332,0.008261571810129488
4333,0.00826063440401306
4334,0.00825969749854634
4335,0.00825876109175726
4336,0.008257825181678578
4337,0.008256889766348243
4338,0.008255954843808928
4339,0.008255020412108354
4340,0.008254086469299208
4341,0.00825315301343906
4342,0.008252220042590514
4343,0.008251287554820944
4344,0.008250355548202956
4345,0.008249424020813932
4346,0.008248492970736085
4347,0.00824756239605669
4348,0.008246632294868035
4349,0.008245702665267132
4350,0.0082447735053561
4351,0.008243844813241932
4352,0.008242916587036526
4353,0.008241988824856801
4354,0.00824106152482433
4355,0.008240134685065938
4356,0.008239208303713282
4357,0.00823828237890279
4358,0.008237356908775908
4359,0.008236431891479191
4360,0.008235507325163679
4361,0.008234583207985771
4362,0.008233659538106385
4363,0.008232736313691797
4364,0.008231813532912777
4365,0.008230891193945244
4366,0.008229969294970019
4367,0.008229047834172758
4368,0.008228126809744035
4369,0.008227206219879374
4370,0.00822628606277914
4371,0.008225366336648741
4372,0.008224447039698409
4373,0.008223528170143202
4374,0.00822260972620326
4375,0.008221691706103498
4376,0.008220774108073769
4377,0.008219856930348955
4378,0.008218940171168601
4379,0.008218023828777359
4380,0.008217107901424683
4381,0.008216192387365057
4382,0.008215277284857702
4383,0.008214362592166931
4384,0.008213448307561754
4385,0.008212534429316305
4386,0.008211620955709516
4387,0.00821070788502517
4388,0.008209795215552101
4389,0.008208882945583917
4390,0.008207971073419234
4391,0.008207059597361548
4392,0.008206148515719235
4393,0.008205237826805586
4394,0.00820432752893884
4395,0.008203417620442136
4396,0.008202508099643511
4397,0.008201598964875951
4398,0.008200690214477321
4399,0.008199781846790391
4400,0.008198873860162888
4401,0.008197966252947437
4402,0.00819705902350153
4403,0.008196152170187671
4404,0.008195245691373247
4405,0.008194339585430609
4406,0.008193433850736858
4407,0.00819252848567423
4408,0.008191623488629786
4409,0.008190718857995489
4410,0.008189814592168294
4411,0.008188910689550051
4412,0.008188007148547546
4413,0.008187103967572466
4414,0.008186201145041481
4415,0.008185298679376176
4416,0.00818439656900307
4417,0.008183494812353524
4418,0.008182593407864078
4419,0.00818169235397594
4420,0.008180791649135427
4421,0.008179891291793683
4422,0.008178991280406967
4423,0.008178091613436305
4424,0.008177192289347766
4425,0.008176293306612323
4426,0.008175394663706079
4427,0.008174496359109648
4428,0.008173598391309154
4429,0.008172700758795204
4430,0.008171803460063702
4431,0.008170906493615347
4432,0.00817000985795573
4433,0.008169113551595705
4434,0.008168217573050593
4435,0.008167321920841264
4436,0.008166426593493186
4437,0.008165531589536767
4438,0.008164636907507652
4439,0.008163742545946201
4440,0.008162848503398023
4441,0.00816195477841335
4442,0.008161061369547723
4443,0.008160168275361517
4444,0.00815927549442008
4445,0.008158383025293758
4446,0.008157490866557995
4447,0.008156599016793005
4448,0.008155707474584306
4449,0.008154816238522114
4450,0.00815392530720178
4451,0.008153034679223643
4452,0.008152144353193082
4453,0.008151254327720386
4454,0.008150364601420912
4455,0.008149475172915074
4456,0.008148586040828232
4457,0.008147697203790672
4458,0.008146808660437942
4459,0.008145920409410411
4460,0.00814503244935347
4461,0.008144144778917606
4462,0.008143257396758433
4463,0.008142370301536245
4464,0.008141483491916764
4465,0.008140596966570495
4466,0.00813971072417311
4467,0.008138824763405139
4468,0.008137939082952447
4469,0.0081370536815056
4470,0.008136168557760514
4471,0.008135283710417881
4472,0.008134399138183694
4473,0.008133514839768811
4474,0.008132630813889206
4475,0.008131747059265958
4476,0.00813086357462513
4477,0.008129980358697848
4478,0.008129097410220365
4479,0.00812821472793394
4480,0.008127332310584937
4481,0.008126450156924718
4482,0.008125568265709884
4483,0.008124686635701841
4484,0.00812380526566743
4485,0.008122924154378219
4486,0.008122043300611006
4487,0.008121162703147772
4488,0.00812028236077539
4489,0.008119402272285971
4490,0.008118522436476726
4491,0.008117642852149757
4492,0.008116763518112488
4493,0.008115884433177387
4494,0.008115005596161956
4495,0.008114127005888799
4496,0.008113248661185662
4497,0.008112370560885483
4498,0.008111492703826112
4499,0.008110615088850725
4500,0.008109737714807417
4501,0.0081088605805495
4502,0.008107983684935434
4503,0.008107107026828679
4504,0.008106230605097998
4505,0.008105354418617082
4506,0.008104478466264928
4507,0.008103602746925438
4508,0.008102727259487873
4509,0.008101852002846525
4510,0.008100976975900773
4511,0.00810010217755528
4512,0.008099227606719607
4513,0.008098353262308743
4514,0.008097479143242641
4515,0.008096605248446378
4516,0.008095731576850236
4517,0.008094858127389703
4518,0.00809398489900533
4519,0.008093111890642808
4520,0.008092239101253057
4521,0.008091366529792077
4522,0.00809049417522112
4523,0.00808962203650647
4524,0.008088750112619671
4525,0.00808787840253734
4526,0.008087006905241457
4527,0.00808613561971886
4528,0.008085264544961807
4529,0.008084393679967643
4530,0.008083523023738819
4531,0.008082652575283077
4532,0.00808178233361315
4533,0.008080912297747204
4534,0.008080042466708374
4535,0.008079172839525051
4536,0.008078303415230765
4537,0.00807743419286427
4538,0.008076565171469518
4539,0.00807569635009556
4540,0.00807482772779671
4541,0.008073959303632382
4542,0.008073091076667307
4543,0.008072223045971294
4544,0.008071355210619401
4545,0.008070487569691765
4546,0.00806962012227389
4547,0.008068752867456253
4548,0.008067885804334853
4549,0.008067018932010476
4550,0.008066152249589413
4551,0.008065285756182951
4552,0.00806441945090775
4553,0.008063553332885536
4554,0.008062687401243235
4555,0.008061821655113101
4556,0.00806095609363238
4557,0.008060090715943767
4558,0.008059225521194875
4559,0.008058360508538752
4560,0.008057495677133493
4561,0.008056631026142557
4562,0.008055766554734375
4563,0.008054902262082761
4564,0.008054038147366674
4565,0.008053174209770347
4566,0.008052310448483039
4567,0.008051446862699332
4568,0.008050583451619025
4569,0.008049720214447116
4570,0.008048857150393766
4571,0.008047994258674277
4572,0.008047131538509337
4573,0.008046268989124632
4574,0.008045406609751164
4575,0.008044544399625188
4576,0.00804368235798797
4577,0.008042820484086164
4578,0.008041958777171546
4579,0.008041097236501104
4580,0.008040235861337022
4581,0.008039374650946673
4582,0.008038513604602589
4583,0.00803765272158264
4584,0.00803679200116973
4585,0.008035931442652001
4586,0.008035071045323023
4587,0.008034210808481063
4588,0.008033350731430078
4589,0.008032490813478921
4590,0.008031631053941711
4591,0.008030771452137809
4592,0.008029912007391815
4593,0.008029052719033248
4594,0.008028193586397163
4595,0.008027334608823477
4596,0.008026475785657622
4597,0.008025617116249944
4598,0.008024758599956012
4599,0.00802390023613672
4600,0.008023042024158015
4601,0.00802218396339095
4602,0.008021326053212005
4603,0.008020468293002622
4604,0.00801961068214942
4605,0.008018753220044268
4606,0.008017895906084217
4607,0.008017038739671306
4608,0.008016181720212982
4609,0.008015324847121707
4610,0.008014468119815082
4611,0.008013611537715975
4612,0.008012755100252303
4613,0.008011898806857116
4614,0.008011042656968783
4615,0.008010186650030629
4616,0.00800933078549117
4617,0.008008475062804166
4618,0.008007619481428401
4619,0.008006764040827782
4620,0.008005908740471497
4621,0.008005053579833695
4622,0.008004198558393643
4623,0.008003343675635962
4624,0.00800248893105013
4625,0.008001634324130862
4626,0.008000779854377981
4627,0.0079999255212964
4628,0.007999071324396135
4629,0.007998217263192333
4630,0.007997363337205222
4631,0.007996509545960187
4632,0.00799565588898749
4633,0.007994802365822742
4634,0.00799394897600646
4635,0.007993095719084438
4636,0.007992242594607332
4637,0.007991389602131008
4638,0.007990536741216265
4639,0.007989684011429162
4640,0.007988831412340615
4641,0.00798797894352678
4642,0.007987126604568665
4643,0.007986274395052492
4644,0.00798542231456942
4645,0.007984570362715823
4646,0.007983718539092832
4647,0.007982866843306837
4648,0.007982015274969109
4649,0.007981163833696056
4650,0.007980312519109
4651,0.007979461330834258
4652,0.007978610268503281
4653,0.007977759331752389
4654,0.007976908520222963
4655,0.007976057833561428
4656,0.007975207271418924
4657,0.00797435683345194
4658,0.007973506519321655
4659,0.00797265632869435
4660,0.007971806261241247
4661,0.007970956316638462
4662,0.007970106494567189
4663,0.007969256794713324
4664,0.007968407216768024
4665,0.007967557760427063
4666,0.00796670842539137
4667,0.007965859211366727
4668,0.007965010118063743
4669,0.007964161145197981
4670,0.007963312292489986
4671,0.007962463559665081
4672,0.007961614946453543
4673,0.007960766452590503
4674,0.007959918077815943
4675,0.007959069821874786
4676,0.007958221684516747
4677,0.007957373665496365
4678,0.007956525764573175
4679,0.007955677981511354
4680,0.007954830316080002
4681,0.007953982768053052
4682,0.007953135337209353
4683,0.007952288023332315
4684,0.007951440826210361
4685,0.007950593745636591
4686,0.007949746781408999
4687,0.007948899933330226
4688,0.00794805320120784
4689,0.007947206584854065
4690,0.007946360084085858
4691,0.007945513698724961
4692,0.007944667428597934
4693,0.007943821273535967
4694,0.007942975233374967
4695,0.007942129307955651
4696,0.0079412834971234
4697,0.007940437800728239
4698,0.007939592218624865
4699,0.00793874675067282
4700,0.00793790139673618
4701,0.007937056156683723
4702,0.007936211030388808
4703,0.007935366017729612
4704,0.007934521118588785
4705,0.007933676332853709
4706,0.00793283166041629
4707,0.007931987101173165
4708,0.007931142655025522
4709,0.007930298321879059
4710,0.007929454101644143
4711,0.007928609994235716
4712,0.00792776599957322
4713,0.007926922117580759
4714,0.007926078348186883
4715,0.007925234691324725
4716,0.007924391146931921
4717,0.007923547714950567
4718,0.007922704395327482
4719,0.0079218611880137
4720,0.007921018092964836
4721,0.00792017511014115
4722,0.007919332239507132
4723,0.00791848948103184
4724,0.007917646834688806
4725,0.007916804300455885
4726,0.007915961878315482
4727,0.00791511956825425
4728,0.007914277370263501
4729,0.007913435284338662
4730,0.00791259331047968
4731,0.007911751448690928
4732,0.007910909698981065
4733,0.007910068061363006
4734,0.007909226535854116
4735,0.007908385122476238
4736,0.007907543821255067
4737,0.007906702632221135
4738,0.00790586155540896
4739,0.007905020590857398
4740,0.007904179738609607
4741,0.007903338998712943
4742,0.007902498371219082
4743,0.007901657856183887
4744,0.007900817453667459
4745,0.007899977163734119
4746,0.00789913698645237
4747,0.007898296921894922
4748,0.007897456970138645
4749,0.007896617131264595
4750,0.007895777405357915
